,Date,AGF,AGQ,BCM,BDD,BNO,BOIL,BOM,BOS,CANE,CORN,CPER,DAG,DBA,DBB,DBC,DBE,DBO,DBP,DBS,DDP,DGAZ,DGL,DGLD,DGP,DGZ,DJCI,DJP,DSLV,DTO,DYY,DZZ,FTGC,FUD,FUE,GCC,GLD,GLL,GLTR,GRU,GSC,GSG,GSP,IAU,KOLD,LD,NIB,OLEM,OLO,OUNZ,PALL,PDBC,PPLT,RJA,RJI,RJN,RJZ,SCO,SGOL,SIVR,SLV,SOYB,SZO,TAGS,UAG,UBG,UCI,UCIB,UCO,UGA,UGAZ,UGL,UGLD,UNG,UNL,USCI,USL,USLV,USO,USV,WEAT,ZSL
10,2014-02-17,0.03925066904549505,0.030929177510035443,0.013857980697847239,0.11445783132530112,0.0071427876892725195,0.09680061816898332,-0.018964259664478594,0.0064935064935064705,0.0930930930930931,0.012384852334074409,0.01289732901415604,0.06568364611260057,0.043069656448938454,0.003063800497927413,0.016291752094210896,0.015688971804465643,0.01745634953426647,0.005797713313487883,0.01822259052790614,-0.032763439352490126,-0.26631853785900783,0.007909448281575342,-0.012839078593498926,0.006006039573107666,-0.005598320503848726,0.02303587095992876,0.022727351690892263,-0.055497354568132075,-0.04903117883055836,0.014492753623188354,-0.009508716323296293,0.029654776457325015,0.03797468354430393,-0.022845275181723846,0.025203854707190502,0.0033818324281268404,-0.008782201199480066,0.008208180643079233,0.027257240204429326,0.016934779130619,0.01662040525574583,0.01913733409096805,0.0031249999999999334,-0.09512756821937673,-0.03599664927181336,-0.006402048819514694,0.0203597528238754,0.021994134897360625,,0.0050125313283209925,,0.0,0.024420024420024552,0.01796407185628747,0.022566995768688314,0.010067114093959717,-0.0409181636726547,0.004244505259384112,0.01557333574453351,0.015496319612590936,0.025784314568113403,-0.04165604289148881,0.047385118538424656,0.03753989466693712,0.024607204269196648,0.01795240087567196,,0.039627684665967784,0.012537612838515547,0.31412844036697246,0.007725167874063182,0.013165750574539154,0.10848683163504459,0.04520626156017189,0.013610172507238373,0.014325393122121008,0.04894052669790227,0.021720941241993977,0.004771642808452644,0.02083333333333326,-0.03352572227330931
11,2014-02-24,0.03004291845493559,-0.060002615600597296,-0.0017085427945194047,-0.09189189189189186,-0.0075497141969736335,-0.08189975501644922,-0.029739776951672757,0.32838709677419353,0.010989010989010999,0.01882060912235271,-0.021373351523419685,0.03899371069182385,0.02740241845252724,-0.0054978844554564405,-0.002671893173144038,-0.009738126263279306,0.0031513256001703296,-0.005764293591787921,-0.02780826029830755,0.09229253351533963,0.21708185053380782,-0.002466267957789046,-0.004552072981696507,0.00033167495854068206,0.0,0.0020104140727619287,0.004597700914549116,0.09035470674308729,-0.006483451882786515,0.08428571428571427,0.0015999999999999658,0.00356277778585578,0.020456372934696973,-0.018065887353878846,0.00614605929139545,0.0003135365995683534,0.00047253395221427463,-0.009245177187178355,-0.018242122719734712,-0.0010407784962369107,-0.0012109294947297005,-0.00327868862231559,0.0007788161993769304,0.06923084615384613,0.051154735542640384,0.000773273215806028,0.0,-0.005021520803443349,,0.00443336104183975,,0.01082433691756275,0.011918951132300314,0.0,-0.0110344827586207,-0.005537098560354257,-0.007630939993062743,-0.00023053099859639335,-0.032063197026022366,-0.029566000456175506,0.030163341844853774,-0.039733386666666586,0.045793103448275765,0.011162432640492654,0.00549765609092431,0.0014299332697807977,,0.006930476705647563,-0.00908040283968957,-0.2412733873219771,-0.001412144442202951,-0.0035440401025864576,-0.07872879056105467,-0.040399237623610446,-0.002410036150800535,0.0027334395110050905,-0.09411577821165733,0.0013628509502002627,-0.01356852103120767,-0.014285714285714223,0.061131706632454194
12,2014-03-03,0.0866666666666666,-0.02621214285802574,0.009535427406580468,-0.001190476190476165,-0.0020746887488546487,-0.004073319755600814,0.021455938697317958,-0.052938319572608056,0.016983695652173912,0.03171176108374404,-0.03066909851301111,0.055690072639225284,0.036901721553016485,-0.010442241051998697,0.0061233686342971935,0.0006782254599052605,0.0027922919295146234,0.007421063635309107,-0.015576554333691425,0.056179775280898875,-0.029239766081871343,0.011013708667191492,-0.036420055528335736,0.02387264588859421,-0.011963406052076122,0.01765654093097908,0.017289498230892607,0.030757473309608444,-0.00031081417029210894,-0.011857707509881405,-0.02396166134185295,0.018639002234048168,0.03855049967037395,-0.1320346320346321,0.0262306503772908,0.011518515635828785,-0.026331360813995616,0.007520793557626947,0.07263513513513509,0.005834506945842724,0.005153015753075509,0.007177063611754278,0.01089494163424129,-0.019184674878800368,-0.027926097989197103,0.014679370863797541,0.008352691802909226,-0.0007209805335255795,,0.05117239999999995,,0.0248209355655959,0.043580683156654795,0.014117647058823438,0.0027894002789400924,-0.006681514476614754,-0.00699056274030057,0.012144403744301044,-0.011041766682669077,-0.01326781326781342,0.018706750711671404,0.05081927524683562,0.028752308098127236,0.04567944423296543,0.005467597122302165,0.012851070918610045,,0.0022942012402339257,-0.0021659613462179277,-0.003312476996687523,0.024040383838383843,0.033787771792313646,0.001567973328420415,0.004457652082335205,0.016393459596316492,0.002498886869604655,-0.04176986902654862,0.0010886499135193193,0.013067365887207756,0.0862663906142167,0.019962459807073955
13,2014-03-10,0.3128835122699389,0.04797771469920713,-0.0062969724800927005,-0.06555423122765204,-0.0018480480053579406,-0.06134969325153374,0.2325581395348837,0.22666666666666677,-0.02204408817635271,0.0008953447266693559,-0.04410354534498832,-0.049311926605504756,0.007751917003098339,-0.03662317633873649,-0.009889683250860835,-0.014910227041890035,-0.028541561877731485,0.030616963011321694,0.028768860924153844,0.323404255319149,0.10542168674698796,0.03179195125480502,-0.09135591525423734,0.06152849940182948,-0.0327635327635327,-0.010252404958501344,-0.011996976355760039,-0.07866826334570323,0.06403488119582716,0.022666666666666658,-0.06710310965630116,-0.004647020921150756,-0.005939123758755619,0.19700748129675813,-0.005952381160797719,0.031063677467307333,-0.05881637228736808,0.024053166936863286,0.006299212598425203,-0.01201576548580905,-0.013570597104945514,-0.014251751781472666,0.031562740569668984,0.07139361509077692,-0.011618060836502044,-0.002791903411578609,0.0,-0.011544011544011554,,-0.010234864325349086,,-0.008788250252171188,0.0011286681715575381,-0.008120649651971986,-0.023643949930459082,-0.006726457399103195,0.06617388243576203,0.030756403518338613,0.026699029126213452,0.026892480079681286,-0.036327346759574726,0.011363636363636355,0.0,-0.009828831810296064,0.032913595675832824,-0.01409779069089321,,-0.06552215736766807,-0.0038403573858801785,-0.10524372230428361,0.06135332533741023,0.09747706757375232,-0.0426614591779293,-0.030572039912621234,-0.0045840575693019605,-0.020620892349401863,0.07258955718110567,-0.03398586280548839,-0.004412729274023449,0.03748411689961868,-0.04965191250891667
14,2014-03-17,0.004672896923311996,-0.10141072799322234,-0.011942432657626923,-0.002551020408163211,-0.010877042603032839,-0.043790862745097935,0.0651247717589775,0.0020902591973244013,-0.008196721311475478,-0.011627876814911337,0.0015044131642722904,-0.009650180940892436,-0.026223712217784526,-0.008376322645284014,-0.010372685682628002,-0.006879894068307877,0.005374370672712244,-0.03998217492301752,-0.058445269513105184,-0.009967813504823191,0.05994550408719346,-0.034259834580880826,0.10930796289296855,-0.06711406550073411,0.03902798232695135,-0.013545816733067723,-0.01441942864708884,0.17103851255250244,-0.01606777680397304,-0.0026075619295957723,0.07894736842105265,-0.012839171454423952,-0.009708774842838842,0.2604166666666667,-0.01725956383443342,-0.03478591127937298,0.07022286985925946,-0.03482723988047437,0.012519561815336476,-0.008806856968061523,-0.004280006245185244,-0.0033132830327323457,-0.03507462686567169,0.04267455402385765,0.02158576572802388,-0.012471417346107906,0.0,0.0,,0.024791236908391846,,-0.022898616905242204,-0.005636978579481278,-0.008187134502924008,-0.0014245014245013942,-0.015801354401805735,-0.01848794981842188,-0.03484856803502742,-0.05200950354609924,-0.053346311670886874,0.008699296135016488,0.002090357982754017,-0.0061538974358973575,-0.00992650698799609,-0.03380440565253542,-0.0081030028598665,,0.017452485901056528,-0.015085517934964692,-0.07346264960792406,-0.0676579752352784,-0.10292579737489436,-0.01962385607620009,-0.017802695829094554,-0.011598157741801842,0.004858838388272973,-0.15119685928299922,0.008725049499720135,-0.05455165359699959,0.0006123698714024227,0.10974432922582814
15,2014-03-24,0.02034871974716742,-0.04843005250725949,0.0069067339194195795,-0.07033248081841441,0.009826812829816893,0.08339030872714012,-0.04285714285714286,-0.01960780223645405,-0.02203856749311297,0.015082955349444625,0.03054587033279255,0.043848964677222824,0.020825821873605585,0.025341102302841523,0.014751491946483583,0.019050864051445144,0.02067001305433727,-0.029781208776825635,-0.024650963801514367,0.006170802008093479,-0.12596401028277635,-0.03324415524522486,0.09618296458411028,-0.06049705689993453,0.03047484053862507,0.0133279483037156,0.013860395632966946,0.07360002285714294,-0.0380046912114014,0.02614379084967311,0.06504065040650397,0.016553261352036896,0.04449475867269988,-0.13719008264462812,0.011469498207885407,-0.030435144154782122,0.05791000621020969,-0.029790167832167876,0.0061823802163833135,0.019462640152316416,0.012588271415412852,0.014505893019038889,-0.0309358081979892,-0.08404464871963238,-0.016317971052677148,0.01262891785126069,0.0,0.01459854014598548,,-0.024191499707962454,,-0.019577063896545975,0.011337868480725584,0.008254716981132108,0.019971469329529326,-0.005733944954128521,-0.042045072317524385,-0.03030535114503814,-0.02543631049557656,-0.023565624999999917,0.011088336755646695,-0.022946467950272015,0.02554184858317064,0.01745265503156327,-0.03412672882497072,-0.014896636948420864,,0.041829745717595485,0.00850919021474439,0.12739420935412027,-0.061802212918660226,-0.08910892992036572,0.04253546794277449,0.03832211487944657,0.015358049778118263,0.014045613631130483,-0.07222561662275058,0.021763364955357044,-0.027767796610169513,0.007955875152998653,0.04683029019803207
16,2014-03-31,-0.013675214454428288,0.010116762645914407,0.004654532092111778,0.06327372764786807,-0.012743257645968483,-0.028601484752891707,-0.06865671641791046,-0.0038297872340425474,0.07605633802816902,0.03774133505252092,-0.013119582118561568,0.0011668611435238958,-0.0056278619730820495,0.011406826730953853,-0.0026778712895747553,-0.009177448844019316,-0.002444117455282603,0.006954442054514583,0.007308289819054996,-0.009038056810845711,0.026470588235294117,0.008077479157190122,-0.026077618466709203,0.014966933518969707,-0.008253094910591419,-0.006775607811877168,0.0007594683544302925,-0.020012816265428796,0.008333209362147539,0.022929936305732448,-0.016793893129770907,-0.014539145835046716,-0.025631804128815803,0.07758620689655178,0.0010631113062760423,0.008108558254793808,-0.013884157941817713,0.009658324506631588,0.010752688172043055,-0.011413156493321305,-0.005457883565797368,-0.00863869526362835,0.0079808459696729,0.019593691756272395,0.0031900893236919718,-0.005853906697533474,0.0,-0.028057553956834572,,0.020813999734853414,,0.029733289391245577,-0.007847533632287027,-0.003508771929824694,-0.00979020979020983,0.014994232987312662,0.008075842696629228,0.007872156245549525,0.005629426528688427,0.005246642457851068,0.019090129200238514,-0.004537016158606555,-0.051320779874213754,0.008029233576642333,0.008016656769596217,0.03073165853658544,,-0.009532114054346199,0.0001687816459258076,-0.044251284077439744,0.015937101233805755,0.023017942059511895,-0.01239998,-0.011471272392582135,-0.0023793167912984888,-0.0006812670145033276,0.016181990365589143,-0.005188394461725689,0.015578635592679425,-0.02550091229513725,-0.012849517532444227
17,2014-04-07,0.22472572066584193,0.0009244529761338934,0.010729164141875774,-0.009055627425614525,0.00633654056943118,0.08876380284170343,-0.019230769230769162,0.0029901751388295723,-0.026178010471204098,-0.01231374640972189,0.00492373239407835,-0.022144522144522085,0.010258173641954905,0.01315794916314601,0.007671671007649551,0.013379132015430133,0.01575079192088141,0.009526002825087958,-0.0003025022993888386,-0.015309478328681484,-0.12893982808022922,0.010989109654745949,-0.03339113140995014,0.021947839506172823,-0.011095700416088776,0.01845902889245585,0.011889729620281637,-0.008689941531391226,-0.03581261315045075,0.008717310087173137,-0.02484472049689443,0.008852251004324236,0.006298629121897063,0.015999999999999976,0.008849557522123894,0.010830612407422264,-0.023196802695976827,0.00970873772546052,-0.015197568389057697,0.012594521674947848,0.010365853974568823,0.013221214339579967,0.011084718923198638,-0.08600881987427414,0.016747954918293693,0.005376318346740528,0.0,0.037009622501850484,,0.017402545454545445,,0.00346772816416677,-0.003389830508474504,0.011737089201877894,0.014124293785310684,0.012499999999999935,-0.038662486938348985,0.011169319777937474,0.002035674300254462,0.0015658141962420988,0.003587086488640887,-0.025201019442386653,-0.014850093207374593,0.00217230260056838,0.012960176348743047,0.008045433414360224,,0.036453777249118295,0.023114543613969966,0.13352625051674247,0.02217105161742206,0.03125,0.042527307765749096,0.03481331987891025,0.010391822650905908,0.012724426845009108,0.0008607574557153065,0.020587427944002198,0.0018261870645064006,-0.013084050659442398,-0.005303169692583443
18,2014-04-14,-0.1396226820932698,-0.032019674138233846,0.002171290659317386,0.009138381201044423,0.022154873550492695,0.03897396347950644,0.04575163398692805,-0.007240247018739317,-0.007392473118279651,-0.010727833532743897,0.002939686428221521,0.03814064362336118,0.011204490515984718,0.004328959192488809,0.014084477714419645,0.020311428783150457,0.015506516444564309,-0.01840048163079353,-0.019957528157824273,-0.0013231558054912892,-0.07236842105263158,-0.017663042165319283,0.04920971238731816,-0.03489929647313069,0.018232819074333786,0.009456343950210437,0.011750025000000086,0.049309663613638754,-0.028571428571428525,0.028395061728395114,0.038216560509554034,0.014331662653346493,-0.018409425625920472,0.011373578302712229,0.0052631578947367925,-0.017174820767352137,0.033908353425193175,-0.01937221409258743,0.026234567901234556,0.020107731338817242,0.01659625879892142,0.016607294881159494,-0.016444792482380507,-0.04769230769230763,0.021684758583919,0.007130099312452166,0.01863785132622759,0.02569593147751602,,-0.01199890283374534,,-0.029832817609349534,0.019274376417233553,0.008120649651972192,0.019498607242339913,-0.0033670033670032953,-0.027898550724637792,-0.017457205915337407,-0.016759775685130658,-0.016154350382785142,0.027005599682287558,-0.0016502199766165362,0.0029608612134126512,0.01372828757225439,-0.020063914511890584,0.00985920234080771,,0.028700090523918285,0.017480244351587095,0.06272793581327499,-0.03519535574371506,-0.05272725454545452,0.021756002542307716,0.018039931740614332,0.010959332136919095,0.011442719317926857,-0.05074178820801823,0.012910166756320519,-0.0233320816624134,0.03914135101010101,0.03223075323472079
19,2014-04-21,0.0016447368421053257,0.007315505608850155,0.0038517091032328984,0.006468305304010326,-0.0015971708146396454,-0.03483255885167467,-0.06187500000000001,-0.01801801879099187,0.01895734597156406,0.021102022892790923,0.021006400635388264,0.021814006888633695,0.00796403442250787,0.002463064353747679,-0.0026275729023050535,-0.011612439536253986,-0.026128226479657343,0.004325847957702438,0.0021597242140466676,0.003643524225123442,0.04609929078014184,0.00507134941701947,-0.01630686467319249,0.011474269819193264,-0.005509641873278242,0.003122560377729956,0.0017296762606947595,-0.015664160073847952,0.06209150326797381,-0.018007202881152505,-0.009202453987730001,0.002595232591708387,0.04726181545386352,-0.026816608996539835,0.003839441535776719,0.0054509018036072695,-0.012341469264278994,0.006488897086918509,0.010526315789473592,-0.007315606732688696,-0.00682695182033092,-0.006709451770987417,0.004777070063694166,0.034194911147011266,0.002448959183673469,-0.020480329215684753,-0.006550711542805653,-0.06889352818371597,,0.019638190707023207,,0.007269555208920546,0.004449388209121151,0.0011507479861909997,-0.013661202185792422,0.002252252252252204,0.04919865821841224,0.005267342891525389,0.003099121740747908,0.0031780722022282533,-0.0034803169574510414,0.02561986296473444,0.04643059830545331,0.015680720444786855,0.00830857542111042,0.007903300790329993,,-0.050054753007854225,-0.001134521861677122,-0.05216197666437886,0.011452746067752014,0.015994881330872398,-0.018250932079399134,-0.015804598458074727,0.0005003835974045557,-0.016858961097650352,0.011098514156285502,-0.028146627721720587,0.002239604246375401,0.02490899300783689,-0.013499260159660527
20,2014-04-28,-0.025725287356321833,-0.028418045468898118,-0.011031150814600781,-0.02827763496143967,-0.008683661274390438,0.011501126587375654,0.049966688874083946,0.03276540116930542,-0.013289036544850568,-0.022388030998851997,-0.007655502392344505,-0.014606741573033795,-0.005839917446760398,-0.014741950669845376,-0.010914582474958452,-0.011077613773816298,-0.010452976227710879,-0.004307215597904857,-0.004002486984632507,0.018151848783889455,-0.030508474576271188,-0.002522833694456247,0.006473002841806071,-0.00618769336541766,0.0020775623268698847,-0.010505875077592432,-0.009866847314581801,0.03352425135743162,0.017538461538461548,-0.03056234718826406,0.0030959752321982137,-0.004314132636419329,-0.01504297994269347,-0.00088888888888887,-0.005910987482614802,-0.002949868452523429,0.005206490801804885,-0.005014412391930808,-0.007440476190476164,-0.012691873600486176,-0.006276120928754462,-0.009397915107134154,-0.003169572107765384,-0.010674251774908921,0.0,-0.012906555864400834,-0.024329240563892688,-0.004484304932735463,,0.0013938292294435354,,0.01089787111573137,-0.003322259136212554,-0.009195402298850583,-0.009695290858725678,-0.014606741573033795,0.019182948490231003,-0.0032064126877356896,-0.01184340885684876,-0.013199576916601008,-0.011253395421032176,0.007520762825678384,0.025904025344753844,-0.011929824561403504,0.0008828134196588049,-0.011070064575645801,,-0.01957958029068514,-0.025312363697673795,0.015930485155684286,-0.007758419118440324,-0.010075604343659915,0.0065840434409763365,0.006326083032899419,0.001500249991657,-0.012184138086642683,-0.04457884020491283,-0.008469863850812307,-0.00856607076350104,0.0047421455398845725,0.026177986673012774
21,2014-05-05,-0.012921292860746756,-0.03152426013122745,-0.002909868918047021,-0.01984126984126977,-0.0064546563749503065,-0.07586749959771617,-0.008248730964466941,-0.013536337290031158,-0.001346801346801318,0.008220757245427082,0.0,0.006841505131128906,-0.015894940405105498,-0.009351658844596347,-0.006849315332506846,-0.0078072248174902775,0.002816907757298881,-0.008892137227925432,-0.021947383511941754,0.006482949756888112,0.0979020979020979,-0.008507716731248664,0.022431372549019713,-0.013836042891732915,0.006910850034554225,-0.006291781360597725,-0.006726457566678144,0.047012955184006396,-0.00816452978530392,0.001261034047919379,0.01697530864197522,-0.014731363404820185,0.006545454545454535,0.0026690391459074166,-0.01084291710388252,-0.0076763154913851335,0.01289137935858811,-0.010223168188185758,0.010494752623688198,-0.002280758863777668,-0.007518796992481203,-0.007411799584939224,-0.006359300476947541,0.06473684040166211,-0.026872964716469157,-0.02510467964933685,0.010487089256583555,0.0052552552552552765,,-0.011641123771240422,,-0.005925622606701287,-0.002222222222222175,-0.004640371229698278,-0.005594405594405599,-0.0022805017103762343,-0.006971070059254195,-0.006982574980249318,-0.015112088842517527,-0.014446280660980011,0.001962362637362566,0.004798747256664668,0.0069999749999999136,-0.002130681818181773,-0.012937313315925592,-0.0018657181965616595,,0.005580011747430227,-0.01681370068253705,-0.10441910192444762,-0.01437026627218929,-0.022264631468154546,-0.03385914807482818,-0.03336557059961322,0.000499317559942767,0.0027410462023995043,-0.04572098475967175,0.0030311655268348992,-0.02329079551875293,0.01061935040593789,0.02690167038269172
22,2014-05-12,0.003414854866248955,0.0216443128068562,0.0026751216603871247,0.018893387314439902,0.022505847912104332,-0.05324566465734831,-0.014075495841330814,-0.014579759862778725,0.026298044504383045,-0.03348867210250445,0.021215043394407006,-0.031710079275198116,-0.0045646232894018335,0.011957190785945725,0.006513401589631674,0.015053056104378928,0.02317414695668753,0.005577135441184467,0.01074588839597213,-0.005797037223737147,0.0732484076433121,0.004174407687194841,-0.013501027922675712,0.005612065941774821,-0.0020590253946466117,-0.004748713889988167,-0.005016328192032318,-0.03901964705882347,-0.045426830653256985,0.0062972292191435545,-0.009104704097116785,-0.0023453529268456534,-0.014089559248554897,0.04170363797692996,0.0007071428321378444,0.003223223259036641,-0.00693182954545451,0.008874018297178295,-0.050445103857566745,0.009975041770054887,0.01181815151515161,0.011947461170848363,0.0031999999999999316,0.05042016682105382,0.014644372691304875,0.021727495218012396,0.0,0.017923823749066484,,0.016387120517384276,,0.023843671938966183,-0.025612472160356392,0.0011655011655011406,0.016877637130801704,0.011428571428571389,-0.04422604422604416,0.0023702536146006465,0.01005291005291012,0.010314929424538476,-0.0027419505388973074,-0.036083763228542405,-0.05263155542779433,-0.017081814946619322,0.012809055704498055,-0.0004673364485980859,,0.045268692382044846,0.027260361881808973,-0.08276959808993235,0.006217860339147876,0.009108711953976235,-0.02668259604375562,-0.025012506253126565,0.003992630111584967,0.021639999014123022,0.02751845700245704,0.02280214160427783,0.021923076923076934,-0.06888494272533226,-0.02427725890418372
23,2014-05-19,-0.017016393477957442,0.005583856225716046,0.008973999514916384,0.006622516556291367,0.007261152711595253,-0.007394102820365715,-0.014276443867618472,-0.017841601392515238,-0.014454664914586112,-0.012654384231828303,0.007082152974504183,-0.019883040935672506,-0.008112849478128667,0.015547201187344734,0.006090619349536189,0.010448272751995174,0.026767346977484667,-0.0012058250467347257,0.0015633936368539582,-0.008746387795711347,-0.002967359050445104,-0.0011547686327080355,0.0006219750876216211,0.0,-0.0013755158184318827,0.003180914512922539,0.00428540480390253,-0.008365640006759512,-0.05685078431334356,0.011264080100125138,0.0,-0.001469295334268392,-0.0043972515794337445,-0.020442930153321996,-0.002120106081982591,8.03373493975909e-05,-0.0006865430905884485,0.00273976936524215,0.0062500000000000056,0.011111132144491111,0.006289278415372107,0.008559533395527338,-0.0007974481658692016,0.002588258762629049,-0.0030928247422680544,0.038330244158571704,0.039667918826846976,0.07850330154071888,-0.000772797527047897,0.02053152815885538,,0.007575764696629566,-0.01028571428571427,0.0034924330616995765,0.012448132780082968,0.005649717514124374,-0.05141388174807206,0.00039406478141259117,0.0036668412781561176,0.0026866736869062867,0.03377851664487498,-0.026699723275544804,0.0023584905660378255,0.0050687543421885865,-0.011764764705882372,0.007480131251993052,,0.05196984160888253,0.016317818240244492,-0.01475054229934924,-0.0017047091412742458,-0.0006447839853726865,-0.0032733223552920262,-0.007183170856849514,0.005633819573614582,0.02051286602064071,0.0014346627995791871,0.025517056137523583,-0.004516334211516747,-0.025078369905956025,-0.009142483085639034
24,2014-05-26,-0.01500288517022493,-0.06516410256410257,-0.011538438054732585,0.03815789473684211,-0.010362672006367996,0.0683972641083521,-0.003291639236339627,0.006202879929109417,-0.0013333333333333049,-0.036618858712236885,-0.011251758087201053,-0.05131264916467787,-0.014580447454663945,-0.0036741101490437426,-0.015134274864831244,-0.007004668863586119,-0.015040144904700783,-0.034041490342230814,-0.031845075976230486,0.012418300653594738,-0.10416666666666667,-0.03468205281612838,0.10087047565250117,-0.06627136379490764,0.032369146005509684,-0.014268688069758301,-0.016315286144578393,0.10082309056885148,0.03217063893766891,-0.02846534653465352,0.06584992343032155,-0.01412586435395427,-0.016194331983805713,-0.01913043478260875,-0.016643059490084947,-0.032768467869753896,0.06790335353479068,-0.029048087013976317,-0.03881987577639751,-0.013430993354314195,-0.013988006785000385,-0.012584021807668693,-0.03192338387869103,-0.06805916132085603,-0.020061986352098698,0.007332515988180018,0.001109117075904293,-0.016326530612244792,-0.033255993812838336,0.006541668965996138,,-0.015594576828143787,-0.019630484988452646,-0.012761020881670469,-0.006830601092896272,-0.017977528089887656,0.025551684088269463,-0.03269777076422584,-0.03183721294363259,-0.03108252947481253,-0.029255357142857166,0.01414027109331812,0.041830013071895406,-0.02593656340057642,-0.03184521022888165,-0.010672807919851849,,-0.026826045152722463,-0.010703859876743377,0.10259797446059005,-0.06403415428107383,-0.09870969677419357,0.03448276817564101,0.027390129198966412,-0.010380590054054879,-0.010268756827616417,-0.0904966453819478,-0.013095861707700367,-0.032136142452319716,-0.029581993569131885,0.06797477066164992
25,2014-06-02,-0.02694780316344463,0.021663136909044832,-0.01264593902349075,-0.01774397972116599,-0.00682902344639198,0.07310375423039311,-0.01783355350066059,0.007485689453354961,-0.01935914552736989,-0.0006335445042762307,-0.022285395922238094,-0.011320754716981114,-0.0021652576236754306,0.006760874658234302,0.0007682447524030477,0.0006718806031318092,-0.0006786319505259791,0.004248959960230128,0.01225413158876628,0.012588799225306585,-0.10299003322259136,0.003113723602688389,-0.006212099217504165,0.0033620097123646204,-0.0020013342228151674,0.0,0.0007655524563805983,-0.03570093457943919,0.001968536745406816,-0.0025477707006368883,-0.004310344827586242,-0.001492571223770153,-0.004489300411522633,-0.020390070921985696,0.0,0.0014946524952253598,-0.004932436094093117,0.005628036387501573,-0.011308562197092129,-0.0020626856435642916,-0.001207395073727786,-0.003853022889565923,0.0008244023083264457,-0.06975577764402478,0.006331764323939117,0.007530095381526096,0.0,-0.028354080221300145,0.002399999999999949,0.010423040695657568,,-0.0006364639591143483,-0.001177856301531188,0.0,-0.0013755158184318827,0.004576659038901504,0.0026425066062665268,0.0017105645119466185,0.01132080923562324,0.011062002212389399,-0.005479413130309693,0.008923563610608613,-0.08782936450837463,-0.014792972825703691,0.0018444820733012277,-0.001407082551594752,,-0.0030021998308220705,-0.009344262295081972,0.11261980830670927,0.003420798331621375,0.004294960722153828,0.03690470128259817,0.02816911610508618,0.0006659507048626192,0.001324547490608051,0.03465479708041165,-0.0018577229299363803,0.009765625,-0.0059642147117296125,-0.024387597891784966
26,2014-06-09,-0.015051173085420042,0.07096444938440498,0.011576404511152955,-0.012903225806451568,0.039651614951830894,0.012600894025606137,0.03160726294552795,-0.0017482081183658124,0.004084411164057215,-0.020285230436932804,-0.012124150721428192,-0.03944020356234103,0.0028933114037292726,-0.014652074613078341,0.01305184609149039,0.031218484614408248,0.030560314698312486,0.023394790506044302,0.03568013555928125,-0.03283394858674052,-0.044444444444444446,0.019102278686211904,-0.05696834858599728,0.037602381325302185,-0.019385026737967975,0.007237554996479542,0.007649132900328066,-0.10234539639465019,-0.07956777735534454,0.024265644955300064,-0.0389610389610389,0.004783166124792651,-0.0033822246004425512,-0.003619909502262527,0.009722758372344278,0.019484271457720984,-0.03793107635998676,0.01678938094876644,-0.03594771241830061,0.02418350508095276,0.023572045935327787,0.027670335386184595,0.0197693574958814,-0.029777965072495024,0.048657718120805375,0.012954683930111545,0.0,0.05765124555160133,0.019154030327214702,-0.03665054522692848,,-0.01358714193740218,-0.008254716981132108,0.011750881316098666,0.03719008264462816,-0.0011389521640090875,-0.07567771084337342,0.019271385121042834,0.03464818763326218,0.03501088429918593,-0.000787131050767438,-0.042012161415146576,0.0,-0.006756757010388766,0.0220926971463638,0.008924330252497416,,0.07829183394333976,0.03855697501241111,0.007896625987078248,0.037954499999999995,0.057020668773613635,0.004592451337326353,0.011741633476436766,0.0064892514638685605,0.029100506413128228,0.110378074949839,0.04014884232521034,0.03945845261121845,-0.05466666666666668,-0.06568772559130137
27,2014-06-16,0.021393519474723708,0.11815420536237903,0.023374701728755692,0.07189542483660116,0.02006170590692902,-0.07291464296125941,-0.03846153846153845,-0.02889667250437829,0.043389830508474614,0.014234875444839899,0.03092778444144414,0.033112582781456956,0.0028849643036101555,0.03469648761737341,0.02008339596539489,0.014322876675333438,0.015485943109331204,0.03623540755885503,0.06705628788363652,0.00856954515491106,0.10465116279069768,0.03092769859899201,-0.09264834706154033,0.05848578907478337,-0.03135650988411718,0.013173653220505193,0.014170091093117338,-0.17102141716645605,-0.012451120154709311,0.0149625935162096,-0.06306306306306306,0.015769148749674694,-0.006787330316742071,-0.0681198910081744,0.00891583420414286,0.028789858724706106,-0.0582436946487867,0.035776375495707134,0.006779661016949158,0.01755800237251266,0.01299090679040173,0.010712188456508523,0.02827140549273018,0.07310264862994847,-0.03379998000000001,0.0009837924249877946,0.02902720963821827,-0.0053835800807537065,0.028974158183242053,0.008818405473107017,,0.017002625848358138,0.010701545778834703,0.011614401858304464,0.006640106241699843,0.029646522234891653,-0.0158859470468432,0.028879162806209197,0.05924775888717162,0.05866812896405903,0.004726309756845679,0.003173687247547794,0.0,0.006802721345529897,0.030321193926112478,0.0176909217877095,,0.01523229269203797,0.021669933768958913,-0.10363247863247864,0.059557721022891294,0.0883343947066541,-0.03695235238095241,-0.029497098646034788,0.006116696772468283,0.013496165381319624,0.18030162915491366,0.005112500130687639,0.05247487709434771,-0.00423131170662909,-0.11325727926232222
